date,equity
2022-05-10,154653.99645061995
2022-05-11,151911.59645061998
2022-05-12,152840.17645062
2022-05-13,155665.13645061996
2022-05-16,155251.33645061997
2022-05-17,158642.63645061996
2022-05-18,153391.85645061996
2022-05-19,153216.41645062
2022-05-20,152610.63645061996
2022-05-23,154453.03645061998
2022-05-24,153226.65645061998
2022-05-25,155496.99645061995
2022-05-26,158883.05645062
2022-05-27,161954.75645061996
2022-05-30,161954.75645061996
2022-05-31,160519.21645061998
2022-06-01,159370.65645061998
2022-06-02,161763.17645061994
2022-06-03,160471.85645062
2022-06-06,161171.83645061997
2022-06-07,162956.83645061997
2022-06-08,160880.39645061997
2022-06-09,158253.11645061994
2022-06-10,154438.35645062
2022-06-13,148815.57645061996
2022-06-14,148630.97645062
2022-06-15,149891.89645061997
2022-06-16,144727.33645061997
2022-06-17,145582.87645061995
2022-06-20,145582.87645061995
2022-06-21,147328.95645061997
2022-06-22,147171.81645061995
2022-06-23,148041.95645061997
2022-06-24,151962.19645061996
2022-06-27,152181.33645061997
2022-06-28,150097.59645061998
2022-06-29,149057.27645061997
2022-06-30,148112.61645062
2022-07-01,149702.61645061994
2022-07-04,149702.61645061994
2022-07-05,149992.51645061997
2022-07-06,149293.53645061998
2022-07-07,151704.23645062
2022-07-08,151540.19645061996
2022-07-11,149723.99645062
2022-07-12,149527.29645062
2022-07-13,149087.65645061998
2022-07-14,147771.67645062
2022-07-15,150333.21645061998
2022-07-18,150058.55645061994
2022-07-19,153956.63645061996
2022-07-20,155300.53645061998
2022-07-21,155979.47645062
2022-07-22,154771.21645061998
2022-07-25,155326.55645061997
2022-07-26,154135.33645061997
2022-07-27,156639.65645061998
2022-07-28,157842.89645061997
2022-07-29,159128.37645061995
2022-08-01,158942.49054713995
2022-08-02,157918.87054713996
2022-08-03,159049.49054713998
2022-08-04,158370.25054714
2022-08-05,158574.30054713998
2022-08-08,159093.63054713997
2022-08-09,159279.75054713996
2022-08-10,161791.75054713996
2022-08-11,162908.80054713998
2022-08-12,164822.77054713998
2022-08-15,164978.20054713998
2022-08-16,166076.16054713997
2022-08-17,165218.65054713996
2022-08-18,165798.63054713994
