date,equity
2023-03-13,127905.72
2023-03-14,128372.51999999999
2023-03-15,128063.91999999998
2023-03-16,128482.11999999998
2023-03-17,127957.4
2023-03-20,128258.56
2023-03-21,128683.07999999999
2023-03-22,128062.83999999998
2023-03-23,128041.15999999999
2023-03-24,128248.83999999998
2023-03-27,128422.4
2023-03-28,128371.79999999999
2023-03-29,128722.87999999999
2023-03-30,128785.83999999998
2023-03-31,129231.91999999998
2023-04-03,129292.31999999998
2023-04-04,128971.51999999999
2023-04-05,128801.63999999998
2023-04-06,128876.72
2023-04-07,128876.72
2023-04-10,129034.67999999998
2023-04-11,129145.47999999998
2023-04-12,128987.87999999998
2023-04-13,129355.43999999999
2023-04-14,129192.51999999999
2023-04-17,129418.83999999998
2023-04-18,129368.99999999999
2023-04-19,129384.44
2023-04-20,129235.56
2023-04-21,129264.31999999999
2023-04-24,129269.47999999998
2023-04-25,128705.07999999999
2023-04-26,128516.87999999999
2023-04-27,128972.31999999998
2023-04-28,129211.15999999997
2023-05-01,129204.4
2023-05-02,128765.15999999999
2023-05-03,128715.59999999999
2023-05-04,128466.71999999999
2023-05-05,129039.07999999999
2023-05-08,129011.84
2023-05-09,128909.19999999998
2023-05-10,129043.44
2023-05-11,128915.4
2023-05-12,128869.47999999998
2023-05-15,129081.99999999997
2023-05-16,128789.44
2023-05-17,129257.87999999998
2023-05-18,129478.87999999998
2023-05-19,129395.67999999998
2023-05-22,129561.27999999997
2023-05-23,129496.47999999998
2023-05-24,129351.67999999998
2023-05-25,129246.07999999999
2023-05-26,129398.87999999998
2023-05-29,129398.87999999998
2023-05-30,129348.47999999998
2023-05-31,129214.87999999998
2023-06-01,129360.47999999998
2023-06-02,129851.67999999998
2023-06-05,129851.67999999998
2023-06-06,129851.67999999998
2023-06-07,129851.67999999998
2023-06-08,129851.67999999998
2023-06-09,129851.67999999998
2023-06-12,129851.67999999998
2023-06-13,129851.67999999998
2023-06-14,129851.67999999998
2023-06-15,129851.67999999998
2023-06-16,129851.67999999998
2023-06-19,129851.67999999998
2023-06-20,129851.67999999998
2023-06-21,129851.67999999998
2023-06-22,129851.67999999998
2023-06-23,129851.67999999998
2023-06-26,129851.67999999998
2023-06-27,129851.67999999998
2023-06-28,129851.67999999998
2023-06-29,129851.67999999998
2023-06-30,129851.67999999998
2023-07-03,129851.67999999998
2023-07-04,129851.67999999998
2023-07-05,129851.67999999998
2023-07-06,129851.67999999998
2023-07-07,129851.67999999998
2023-07-10,129851.67999999998
2023-07-11,129851.67999999998
2023-07-12,129851.67999999998
2023-07-13,129851.67999999998
2023-07-14,129851.67999999998
2023-07-17,129851.67999999998
2023-07-18,129851.67999999998
2023-07-19,129851.67999999998
2023-07-20,129851.67999999998
2023-07-21,129851.67999999998
2023-07-24,129851.67999999998
2023-07-25,129851.67999999998
2023-07-26,129851.67999999998
2023-07-27,129851.67999999998
2023-07-28,129851.67999999998
2023-07-31,129851.67999999998
2023-08-01,129851.67999999998
2023-08-02,129851.67999999998
2023-08-03,129851.67999999998
2023-08-04,129851.67999999998
2023-08-07,129851.67999999998
2023-08-08,129851.67999999998
2023-08-09,129851.67999999998
2023-08-10,129851.67999999998
2023-08-11,129851.67999999998
2023-08-14,129851.67999999998
2023-08-15,129851.67999999998
2023-08-16,129851.67999999998
2023-08-17,129851.67999999998
2023-08-18,130253.93999999999
2023-08-21,130559.22
2023-08-22,130459.12999999999
2023-08-23,130996.82999999999
2023-08-24,130284.43999999997
2023-08-25,130554.54999999999
2023-08-28,130879.63999999998
2023-08-29,131606.96999999997
2023-08-30,131804.16999999998
2023-08-31,131805.02999999997
2023-09-01,131986.32
2023-09-04,131986.32
2023-09-05,131638.27
2023-09-06,131353.66999999998
2023-09-07,131062.76999999999
2023-09-08,131074.59999999998
2023-09-11,131379.77999999997
2023-09-12,131117.15
2023-09-13,131099.84
2023-09-14,131541.69
2023-09-15,130959.79999999999
2023-09-18,130890.54
2023-09-19,130775.20999999999
2023-09-20,130289.16999999998
2023-09-21,129574.54999999999
2023-09-22,129515.76
2023-09-25,129702.72999999998
2023-09-26,129108.69
2023-09-27,129273.85999999999
2023-09-28,129595.37999999998
2023-09-29,129508.77999999998
2023-10-02,129422.94999999998
2023-10-03,128757.69999999998
2023-10-04,129059.29999999999
2023-10-05,129020.76999999999
2023-10-06,129552.28999999998
2023-10-09,129790.9
2023-10-10,130096.34
2023-10-11,130237.19999999998
2023-10-12,129796.72999999998
2023-10-13,129427.68
2023-10-16,129950.34999999998
2023-10-17,130047.45999999999
2023-10-18,129391.67
2023-10-19,128923.38999999998
2023-10-20,128371.16999999998
2023-10-23,128284.63999999998
2023-10-24,128636.7
2023-10-25,127873.56999999998
2023-10-26,127474.4
2023-10-27,127335.99999999997
2023-10-30,127719.12
2023-10-31,127977.18999999997
2023-11-01,128439.31999999998
2023-11-02,129297.81
2023-11-03,129951.25999999998
2023-11-06,129876.55999999997
2023-11-07,130012.82999999999
2023-11-08,129892.20999999999
2023-11-09,129465.18999999999
2023-11-10,130163.60999999999
2023-11-13,130106.50999999998
2023-11-14,131420.84
2023-11-15,131420.84
2023-11-16,131420.84
2023-11-17,131420.84
2023-11-20,131420.84
2023-11-21,131420.84
2023-11-22,131420.84
2023-11-23,131420.84
2023-11-24,131420.84
2023-11-27,131420.84
2023-11-28,131420.84
2023-11-29,131420.84
2023-11-30,131420.84
2023-12-01,131420.84
2023-12-04,131420.84
2023-12-05,131420.84
2023-12-06,131420.84
2023-12-07,131420.84
2023-12-08,131420.84
2023-12-11,131420.84
2023-12-12,131420.84
2023-12-13,131420.84
2023-12-14,131420.84
2023-12-15,131420.84
2023-12-18,131420.84
2023-12-19,131420.84
2023-12-20,131420.84
2023-12-21,131420.84
2023-12-22,131420.84
2023-12-25,131420.84
2023-12-26,131420.84
2023-12-27,131420.84
2023-12-28,131420.84
2023-12-29,131420.84
2024-01-01,131420.84
2024-01-02,131420.84
2024-01-03,131420.84
2024-01-04,131420.84
2024-01-05,131420.84
2024-01-08,131420.84
2024-01-09,131420.84
2024-01-10,131420.84
2024-01-11,131420.84
2024-01-12,131420.84
2024-01-15,131420.84
2024-01-16,131420.84
2024-01-17,131420.84
2024-01-18,131420.84
2024-01-19,131420.84
2024-01-22,131420.84
2024-01-23,131420.84
2024-01-24,131420.84
2024-01-25,131420.84
2024-01-26,131420.84
2024-01-29,131420.84
2024-01-30,131420.84
2024-01-31,131420.84
2024-02-01,131420.84
2024-02-02,131420.84
