date,equity
2023-10-10,1148556.4800000004
2023-10-11,1168546.4500000002
2023-10-12,1133304.2600000002
2023-10-13,1090616.96
2023-10-16,1142740.65
2023-10-17,1144660.72
2023-10-18,1080507.9400000002
2023-10-19,1035067.3300000002
2023-10-20,976044.7900000003
2023-10-23,973916.3800000004
2023-10-24,1011597.2500000002
2023-10-25,925550.3900000004
2023-10-26,871894.8500000003
2023-10-27,867902.9000000001
2023-10-30,910142.5400000003
2023-10-31,934676.7800000003
2023-11-01,990025.0900000001
2023-11-02,1074857.2700000003
2023-11-03,1135826.37
2023-11-06,1136939.62
2023-11-07,1159507.71
2023-11-08,1152614.8200000003
2023-11-09,1112043.2300000004
2023-11-10,1192447.9200000002
2023-11-13,1184099.2700000005
2023-11-14,1305295.5800000003
2023-11-15,1305295.5800000003
2023-11-16,1305295.5800000003
2023-11-17,1305295.5800000003
2023-11-20,1305295.5800000003
2023-11-21,1305295.5800000003
2023-11-22,1305295.5800000003
2023-11-23,1305295.5800000003
2023-11-24,1305295.5800000003
2023-11-27,1305295.5800000003
2023-11-28,1305295.5800000003
2023-11-29,1305295.5800000003
2023-11-30,1305295.5800000003
2023-12-01,1305295.5800000003
2023-12-04,1305295.5800000003
2023-12-05,1305295.5800000003
2023-12-06,1305295.5800000003
2023-12-07,1305295.5800000003
2023-12-08,1305295.5800000003
2023-12-11,1305295.5800000003
2023-12-12,1305295.5800000003
2023-12-13,1305295.5800000003
2023-12-14,1305295.5800000003
2023-12-15,1305295.5800000003
2023-12-18,1305295.5800000003
2023-12-19,1305295.5800000003
2023-12-20,1305295.5800000003
2023-12-21,1305295.5800000003
2023-12-22,1305295.5800000003
2023-12-25,1305295.5800000003
2023-12-26,1305295.5800000003
2023-12-27,1305295.5800000003
2023-12-28,1305295.5800000003
2023-12-29,1305295.5800000003
2024-01-01,1305295.5800000003
2024-01-02,1305295.5800000003
2024-01-03,1305295.5800000003
2024-01-04,1305295.5800000003
2024-01-05,1305295.5800000003
2024-01-08,1305295.5800000003
2024-01-09,1305295.5800000003
2024-01-10,1305295.5800000003
2024-01-11,1305295.5800000003
2024-01-12,1305295.5800000003
2024-01-15,1305295.5800000003
2024-01-16,1305295.5800000003
2024-01-17,1305295.5800000003
2024-01-18,1305295.5800000003
2024-01-19,1305295.5800000003
2024-01-22,1305295.5800000003
2024-01-23,1305295.5800000003
2024-01-24,1305295.5800000003
2024-01-25,1305295.5800000003
2024-01-26,1305295.5800000003
2024-01-29,1305295.5800000003
2024-01-30,1305295.5800000003
2024-01-31,1305295.5800000003
2024-02-01,1305295.5800000003
2024-02-02,1305295.5800000003
2024-02-05,1305295.5800000003
2024-02-06,1305295.5800000003
2024-02-07,1305295.5800000003
2024-02-08,1305295.5800000003
2024-02-09,1305295.5800000003
2024-02-12,1305295.5800000003
2024-02-13,1305295.5800000003
2024-02-14,1305295.5800000003
2024-02-15,1305295.5800000003
2024-02-16,1305295.5800000003
2024-02-19,1305295.5800000003
2024-02-20,1305295.5800000003
2024-02-21,1305295.5800000003
2024-02-22,1305295.5800000003
2024-02-23,1305295.5800000003
2024-02-26,1305295.5800000003
2024-02-27,1305295.5800000003
2024-02-28,1305295.5800000003
2024-02-29,1305295.5800000003
2024-03-01,1305295.5800000003
2024-03-04,1305295.5800000003
2024-03-05,1305295.5800000003
2024-03-06,1305295.5800000003
2024-03-07,1305295.5800000003
2024-03-08,1305295.5800000003
2024-03-11,1305295.5800000003
2024-03-12,1305295.5800000003
2024-03-13,1305295.5800000003
2024-03-14,1305295.5800000003
2024-03-15,1305295.5800000003
2024-03-18,1305295.5800000003
2024-03-19,1305295.5800000003
2024-03-20,1305295.5800000003
2024-03-21,1305295.5800000003
2024-03-22,1305295.5800000003
2024-03-25,1305295.5800000003
2024-03-26,1305295.5800000003
2024-03-27,1305295.5800000003
2024-03-28,1305295.5800000003
2024-03-29,1305295.5800000003
2024-04-01,1305295.5800000003
2024-04-02,1305295.5800000003
2024-04-03,1305295.5800000003
2024-04-04,1305295.5800000003
2024-04-05,1305295.5800000003
2024-04-08,1305295.5800000003
2024-04-09,1305295.5800000003
2024-04-10,1305295.5800000003
2024-04-11,1305295.5800000003
2024-04-12,1305295.5800000003
2024-04-15,1289816.4800000002
2024-04-16,1284594.9000000004
2024-04-17,1230680.8900000004
2024-04-18,1210038.4300000004
2024-04-19,1137910.2800000005
2024-04-22,1188429.9300000004
2024-04-23,1262070.7200000007
2024-04-24,1267941.2400000005
2024-04-25,1243212.2600000005
