,equity
2016-04-05,1.0157980645913485
2016-04-06,1.0268741984376817
2016-04-07,1.0145738603241221
2016-04-08,1.0173137460650572
2016-04-11,1.0149236329719011
2016-04-12,1.0243674944619328
2016-04-13,1.0347440830127081
2016-04-14,1.0348023784540048
2016-04-15,1.033636469628075
2016-04-18,1.0409233997901364
2016-04-19,1.0441879445027398
2016-04-20,1.0451789670047802
2016-04-21,1.0395826046403172
2016-04-22,1.0395826046403172
2016-04-25,1.0377754459601258
2016-04-26,1.0392911274338346
2016-04-27,1.0414480587618047
2016-04-28,1.032004197271773
2016-04-29,1.02640783490731
2016-05-02,1.0345691966888189
2016-05-03,1.047678500407035
2016-05-04,1.053433804478447
2016-05-05,1.0604680650101728
2016-05-06,1.0558851376940483
2016-05-09,1.0591891085498588
2016-05-10,1.059295688254885
2016-05-11,1.0652641517363493
2016-05-12,1.0604680650101725
2016-05-13,1.0706997166926828
2016-05-16,1.0615338620604342
2016-05-17,1.0632391373408527
2016-05-18,1.0481048192271398
2016-05-19,1.052687746543264
2016-05-20,1.053433804478447
2016-05-23,1.0557785579890222
2016-05-24,1.0510890509678716
2016-05-25,1.047145601881904
2016-05-26,1.0525811668382377
2016-05-27,1.0510890509678716
2016-05-30,1.0510890509678716
2016-05-31,1.053540384183473
2016-06-01,1.057803572384519
2016-06-02,1.0654773111464015
2016-06-03,1.0806116292601144
2016-06-06,1.0726181513831534
2016-06-07,1.0751760643037809
2016-06-08,1.0809313683751929
2016-06-09,1.0879656289069186
2016-06-10,1.0931880344532
2016-06-13,1.0980907008844027
2016-06-14,1.0972380632441936
2016-06-15,1.1015012514452394
2016-06-16,1.1068302366965468
2016-06-17,1.0999025558698472
2016-06-20,1.0881787883169707
2016-06-21,1.0831695421807417
2016-06-22,1.08487481746116
2016-06-23,1.0725115716781266
2016-06-24,1.1012880920351864
2016-06-27,1.1287856559319325
2016-06-28,1.1311304094425076
2016-06-29,1.1224974533353897
2016-06-30,1.1266540618314094
2016-07-01,1.142214698765227
2016-07-04,1.142214698765227
2016-07-05,1.156602958943757
2016-07-06,1.1584148139292016
2016-07-07,1.1583082342241757
2016-07-08,1.1668346106262675
2016-07-11,1.1566029589437572
2016-07-12,1.1376317714491029
2016-07-13,1.1510608142823975
2016-07-14,1.1343278005932922
2016-07-15,1.1245224677308865
2016-07-18,1.1234566706806248
2016-07-19,1.129851452982194
2016-07-20,1.1236698300906773
2016-07-21,1.1259080038962264
2016-07-22,1.127826438586697
2016-07-25,1.127080380651514
2016-07-26,1.1288922356369584
2016-07-27,1.142854176995384
2016-07-28,1.1408291625998872
2016-07-29,1.1503147563472145
2016-08-01,1.135713336758632
2016-08-02,1.124096148910782
2016-08-03,1.1247356271409388
2016-08-04,1.1331554238380044
2016-08-05,1.121325076580102
2016-08-08,1.1234566706806248
2016-08-09,1.1345409600033443
2016-08-10,1.1389107279094162
2016-08-11,1.128785655931932
2016-08-12,1.138271249679259
2016-08-15,1.1275066994716183
2016-08-16,1.1245224677308863
2016-08-17,1.1312369891475336
2016-08-18,1.133048844132978
2016-08-19,1.1271869603565399
2016-08-22,1.136672554103867
2016-08-23,1.1378449308591545
2016-08-24,1.135180438233501
2016-08-25,1.130917250032455
2016-08-26,1.1243093083208338
2016-08-29,1.1393370467295207
2016-08-30,1.1349672788234486
2016-08-31,1.136565974398841
2016-09-01,1.137844930859155
2016-09-02,1.1285724965218802
2016-09-05,1.1285724965218802
2016-09-06,1.1367791338088935
2016-09-07,1.1359264961686844
2016-09-08,1.1217513954002067
2016-09-09,1.103206526725657
2016-09-12,1.1038460049558136
2016-09-13,1.0912695997627284
2016-09-14,1.0928682953381206
2016-09-15,1.08817878831697
2016-09-16,1.0969183241291143
2016-09-19,1.0934011938632515
2016-09-20,1.097238063244193
2016-09-21,1.1060841787613633
2016-09-22,1.1148237145735074
2016-09-23,1.113757917523246
2016-09-26,1.1208987577599978
2016-09-27,1.1291053950470111
2016-09-28,1.1266540618314098
2016-09-29,1.129531713867116
2016-09-30,1.1194066418896318
2016-10-03,1.1156763522137167
2016-10-04,1.1026736282005265
2016-10-05,1.0975578023592716
2016-10-06,1.091376179467755
2016-10-07,1.0921222374029378
2016-10-10,1.085727455101369
2016-10-11,1.0832761218857676
2016-10-12,1.084341918936029
2016-10-13,1.0883919477270227
2016-10-14,1.0731510499082835
2016-10-17,1.079972151029957
2016-10-18,1.08348928129582
2016-10-19,1.0844484986410552
2016-10-20,1.0855142956913166
2016-10-21,1.0872195709717352
2016-10-24,1.0827432233606369
2016-10-25,1.0853011362812646
2016-10-26,1.0778405569294343
2016-10-27,1.0662233690815843
2016-10-28,1.063772035865983
2016-10-31,1.0703799775776042
2016-11-01,1.07048655728263
2016-11-02,1.0638375724547877
2016-11-03,1.0594245294274587
2016-11-04,1.0580123556587133
2016-11-07,1.0812543822693128
2016-11-08,1.0859616281651305
2016-11-09,1.097670902330977
2016-11-10,1.1004952498684675
2016-11-11,1.0980239457731633
2016-11-14,1.0986123515101405
2016-11-15,1.1071442346963098
2016-11-16,1.1055555392064713
2016-11-17,1.1106158285444754
2016-11-18,1.1083210461702644
2016-11-21,1.1166175670616432
2016-11-22,1.1189123494358542
2016-11-23,1.1196184363202268
2016-11-24,1.1196184363202268
2016-11-25,1.1237372764790672
2016-11-28,1.118735827714761
2016-11-29,1.1205010449256927
2016-11-30,1.1179709002566907
2016-12-01,1.1137932195241524
2016-12-02,1.1140285818189435
2016-12-05,1.1207952477941812
2016-12-06,1.1244433633634399
2016-12-07,1.1390946662141723
2016-12-08,1.1420366948990583
2016-12-09,1.1491564043164826
2016-12-12,1.147567708826644
2016-12-13,1.1550404616862546
2016-12-14,1.1458613321894102
2016-12-15,1.1503920563641346
2016-12-16,1.148391476858412
2016-12-19,1.1506862592326232
2016-12-20,1.15515814283365
2016-12-21,1.1521572735750663
2016-12-22,1.150333215790437
2016-12-23,1.1516865489854846
2016-12-26,1.1516865489854846
2016-12-27,1.1545108965229753
2016-12-28,1.1452140858787354
2016-12-29,1.144684520715456
2016-12-30,1.1405656805566156
2017-01-02,1.1405656805566156
2017-01-03,1.1488033608742965
2017-01-04,1.1559230702917205
2017-01-05,1.1549227805388593
2017-01-06,1.1595711858609792
2017-01-09,1.1558642297180228
2017-01-10,1.1556877079969297
2017-01-11,1.1584532149607225
2017-01-12,1.156040751439116
2017-01-13,1.1585120555344202
2017-01-16,1.1585120555344202
2017-01-17,1.1546285776703706
2017-01-18,1.1570410411919771
2017-01-19,1.1532752444753231
2017-01-20,1.1569822006182795
2017-01-23,1.1540990125070911
2017-01-24,1.1613952436456088
2017-01-25,1.1713393006005237
2017-01-26,1.170221329700267
2017-01-27,1.1684561124893356
2017-01-30,1.161395243645609
2017-01-31,1.1609245190560273
2017-02-01,1.1616306059404
2017-02-02,1.1622190116773774
2017-02-03,1.170280170273965
2017-02-06,1.168397271915638
2017-02-07,1.1683384313419403
2017-02-08,1.1697506051106856
2017-02-09,1.1765172710859233
2017-02-10,1.181224516981741
2017-02-13,1.187285096072606
2017-02-14,1.192580747705401
2017-02-15,1.1985824862225685
2017-02-16,1.1978175587644981
2017-02-17,1.199347413680639
2017-02-20,1.199347413680639
2017-02-21,1.206467123098063
2017-02-22,1.2057021956399927
2017-02-23,1.2064671230980628
2017-02-24,1.2081734997352969
2017-02-27,1.209821035798833
2017-02-28,1.2068201665402492
2017-03-01,1.2233543677493086
2017-03-02,1.2159992960370936
2017-03-03,1.2166465423477686
2017-03-06,1.2133514702206962
2017-03-07,1.2093503112092512
2017-03-08,1.2072320505561331
2017-03-09,1.2084677026037853
2017-03-10,1.2127042239100212
2017-03-13,1.2134103107943939
2017-03-14,1.2090561083407625
2017-03-15,1.2189413247219796
2017-03-16,1.216940745216257
2017-03-17,1.2151166874316277
2017-03-20,1.2132926296469984
2017-03-21,1.197994080485591
2017-03-22,1.200524225154593
2017-03-23,1.1989355296647544
2017-03-24,1.198641326796266
2017-03-27,1.1970526313064274
2017-03-28,1.2057021956399925
2017-03-29,1.2072320505561331
2017-03-30,1.2108801661253918
2017-03-31,1.2078204562931105
2017-04-03,1.206231760803272
2017-04-04,1.2069966882613423
2017-04-05,1.2031132103972928
2017-04-06,1.206231760803272
2017-04-07,1.2052314710504108
2017-04-10,1.205819876787388
2017-04-11,1.2045253841660382
2017-04-12,1.199935819417616
2017-04-13,1.1918746608210282
2017-04-14,1.1918746608210282
2017-04-17,1.2021717612181293
2017-04-18,1.1985236456488706
2017-04-19,1.1966407472905436
2017-04-20,1.2058787173610857
2017-04-21,1.202230601791827
2017-04-24,1.2154108903001164
2017-04-25,1.2224129185701453
2017-04-26,1.2220010345542613
2017-04-27,1.2228248025860293
2017-04-28,1.2203534984907252
2017-05-01,1.2229424837334248
2017-05-02,1.2291853040268637
2017-05-03,1.2300957153196566
2017-05-04,1.223982953782331
2017-05-05,1.2250234238312374
2017-05-08,1.218390427269459
2017-05-09,1.2182603685133455
2017-05-10,1.2169597809522124
2017-05-11,1.2169597809522124
2017-05-12,1.2260638938801438
2017-05-15,1.2228124249773111
2017-05-16,1.227364481441277
2017-05-17,1.2451825310287998
2017-05-18,1.2466131773460463
2017-05-19,1.2494744699805391
2017-05-22,1.2460929423215932
2017-05-23,1.2377691819303416
2017-05-24,1.244662296004347
2017-05-25,1.2450524722726868
2017-05-26,1.247263471126613
2017-05-29,1.247263471126613
2017-05-30,1.2533762326639386
2017-05-31,1.2564976428106578
2017-06-01,1.2566277015667713
2017-06-02,1.2714543997636882
2017-06-05,1.2636508743968897
2017-06-06,1.2705439884708951
2017-06-07,1.2644312269335696
2017-06-08,1.2610496992746236
2017-06-09,1.259098817932924
2017-06-12,1.2587086416645843
2017-06-13,1.2589687591768108
2017-06-14,1.2783475138376936
2017-06-15,1.276396632495994
2017-06-16,1.278867748862147
2017-06-19,1.2770469262765607
2017-06-20,1.2884920968145317
2017-06-21,1.291093271936798
2017-06-22,1.2939545645712907
2017-06-23,1.2934343295468376
2017-06-26,1.29824650352303
2017-06-27,1.2843302166189063
2017-06-28,1.2801683364232805
2017-06-29,1.269373459665876
2017-06-30,1.26638210827527
2017-07-03,1.2623502868357575
2017-07-04,1.2623502868357575
2017-07-05,1.262610404347984
2017-07-06,1.2522057038589196
2017-07-07,1.2446622960043479
2017-07-10,1.246483118589934
2017-07-11,1.2486941174438604
2017-07-12,1.2572779953473388
2017-07-13,1.249344411224427
2017-07-14,1.2509051162977867
2017-07-17,1.2544167027128459
2017-07-18,1.2653416382263638
2017-07-19,1.265861873250817
2017-07-20,1.2695035184219894
2017-07-21,1.2748359274226349
2017-07-24,1.2698936946903292
2017-07-25,1.2533762326639393
2017-07-26,1.2553271140056388
2017-07-27,1.2492143524683135
2017-07-28,1.256627701566772
2017-07-31,1.2580583478840184
2017-08-01,1.2669023432997233
2017-08-02,1.2676826958364031
2017-08-03,1.2808186302038471
2017-08-04,1.2698936946903292
2017-08-07,1.2713243410075754
2017-08-08,1.2667722845436098
2017-08-09,1.273665398617615
2017-08-10,1.2844602753750194
2017-08-11,1.285110569155586
2017-08-14,1.2784775725938071
2017-08-15,1.2731451635931614
2017-08-16,1.2778272788132405
2017-08-17,1.2873215680095118
2017-08-18,1.287061450497285
2017-08-21,1.2901828606440044
2017-08-22,1.2852406279116988
2017-08-23,1.2939545645712904
2017-08-24,1.2891423905950983
2017-08-25,1.2942146820835174
2017-08-28,1.2933042707907243
2017-08-29,1.29746615098635
2017-08-30,1.29707597471801
2017-08-31,1.3009777374014093
2017-09-01,1.2910932719367978
2017-09-04,1.2910932719367978
2017-09-05,1.3115124966465872
2017-09-06,1.3034488537675621
2017-09-07,1.3168449056472327
2017-09-08,1.3139836130127398
2017-09-11,1.2982465035230297
2017-09-12,1.2914834482051378
2017-09-13,1.286411156716719
2017-09-14,1.291613506961251
2017-09-15,1.2921337419857044
2017-09-18,1.284720392887246
2017-09-19,1.2815989827405265
2017-09-20,1.2825093940333194
2017-09-21,1.2817290414966396
2017-09-22,1.285370686667812
2017-09-25,1.2934343295468371
2017-09-26,1.2910932719367976
2017-09-27,1.2717145172759148
2017-09-28,1.2679428133486288
2017-09-29,1.2708041059831214
2017-10-02,1.2684630483730819
2017-10-03,1.2696335771781018
2017-10-04,1.269763635934215
2017-10-05,1.2649514619580229
2017-10-06,1.2614398755429634
2017-10-09,1.2653416382263627
2017-10-10,1.2674225783241757
2017-10-11,1.2698936946903285
2017-10-12,1.275226103690974
2017-10-13,1.2844602753750187
2017-10-16,1.2835498640822254
2017-10-17,1.2852406279116984
2017-10-18,1.2766567500082202
2017-10-19,1.2789978076182598
2017-10-20,1.2653416382263627
2017-10-23,1.267682695836402
2017-10-24,1.2597491117134902
2017-10-25,1.2537664089322782
2017-10-26,1.2496045287366522
2017-10-27,1.2577982303717903
2017-10-30,1.269893694690328
2017-10-31,1.2702838709586681
2017-11-01,1.2758763974715404
2017-11-02,1.276496055751031
2017-11-03,1.2806083334240155
2017-11-06,1.282354643120762
2017-11-07,1.281847649982997
2017-11-08,1.2838756225340577
2017-11-09,1.2793126842941709
2017-11-10,1.2788620237272685
2017-11-13,1.2800450077153873
2017-11-14,1.2771157140305218
2017-11-15,1.2705248032395742
2017-11-16,1.2810589939909178
2017-11-17,1.2777353723100127
2017-11-20,1.2797633448610737
2017-11-21,1.2879315676361796
2017-11-22,1.2871992442149631
2017-11-23,1.2871992442149631
2017-11-24,1.2900722053289657
2017-11-27,1.289396214478612
2017-11-28,1.3022963732061932
2017-11-29,1.301789380068428
2017-11-30,1.312379903390634
2017-12-01,1.3103519308395732
2017-12-04,1.3086056211428265
2017-12-05,1.3040990154738026
2017-12-06,1.3042680131863909
2017-12-07,1.3082676257176495
2017-12-08,1.3154218622172251
2017-12-11,1.3197031376027981
2017-12-12,1.3219564404373099
2017-12-13,1.321674777582996
2017-12-14,1.3164358484927556
2017-12-15,1.3273643672401385
2017-12-18,1.3358142528695582
2017-12-19,1.3309696517753575
2017-12-20,1.3302373283541409
2017-12-21,1.3323779660469273
2017-12-22,1.332152635763476
2017-12-25,1.332152635763476
2017-12-26,1.3304626586375923
2017-12-27,1.3314766449131228
2017-12-28,1.3340116106019486
2017-12-29,1.329392339791199
2018-01-01,1.329392339791199
2018-01-02,1.3385182162709726
2018-01-03,1.3469681019003925
2018-01-04,1.352488693844947
2018-01-05,1.3615582377538578
2018-01-08,1.3641495360135465
2018-01-09,1.3671914948401376
2018-01-10,1.3649945245764885
2018-01-11,1.374965389619204
2018-01-12,1.384203931240703
2018-01-15,1.384203931240703
2018-01-16,1.3798099907134047
2018-01-17,1.3925411517283972
2018-01-18,1.3903441814647481
2018-01-19,1.3963717665470678
2018-01-22,1.4077509458613533
2018-01-23,1.4105675744044932
2018-01-24,1.4100042486958653
2018-01-25,1.41090556982967
2018-01-26,1.427129350238156
2018-01-29,1.4175528131914799
2018-01-30,1.4025683493419752
2018-01-31,1.403976663613545
2018-02-01,1.402850012196289
2018-02-02,1.3720924285052005
2018-02-05,1.315309197075499
2018-02-06,1.3399828631134052
2018-02-07,1.3330539568972808
2018-02-08,1.2837629573923315
2018-02-09,1.303535689765174
2018-02-12,1.3213367821578184
2018-02-13,1.3249983992639003
2018-02-14,1.343024821939996
2018-02-15,1.3592486023484822
2018-02-16,1.3603752537657383
2018-02-19,1.3603752537657383
2018-02-20,1.3518127029945928
2018-02-21,1.3444894687824287
2018-02-22,1.3459541156248616
2018-02-23,1.3678111531196278
2018-02-26,1.384034933528114
2018-02-27,1.3664591714189205
2018-02-28,1.3517000378528672
2018-03-01,1.333279287180732
2018-03-02,1.3400955282551306
2018-03-05,1.3551926572463608
2018-03-06,1.358741609210717
2018-03-07,1.358741609210717
2018-03-08,1.3647128617221735
2018-03-09,1.3882598763428238
2018-03-12,1.3871895574964306
2018-03-13,1.3781200135875198
2018-03-14,1.370796779375356
2018-03-15,1.3697264605289627
2018-03-16,1.3711347748005327
2018-03-19,1.353108352124437
2018-03-20,1.3546856641085951
2018-03-21,1.3520380332780437
2018-03-22,1.318576486185541
2018-03-23,1.2901285378998275
2018-03-26,1.3257307226851165
2018-03-27,1.3038173526194876
2018-03-28,1.299310746950464
2018-03-29,1.3171681719139712
2018-03-30,1.3171681719139712
2018-04-02,1.2876499047818644
2018-04-03,1.303704687477762
2018-04-04,1.3189144816107177
2018-04-05,1.3279840255196285
2018-04-06,1.2985220909583843
2018-04-09,1.3042116806155273
2018-04-10,1.3255053924016653
2018-04-11,1.318576486185541
2018-04-12,1.329561337503787
2018-04-13,1.3255617249725282
2018-04-16,1.3368845717159508
2018-04-17,1.3506860515773367
2018-04-18,1.3518690355654555
2018-04-19,1.3443768036407033
2018-04-20,1.3333356197515946
2018-04-23,1.3328849591846923
2018-04-24,1.315252864504636
2018-04-25,1.3181821581895015
2018-04-26,1.3312513146296707
2018-04-27,1.3329412917555548
2018-04-30,1.3226887638585254
2018-05-01,1.3248294015513116
2018-05-02,1.3232840014010396
2018-05-03,1.3293251110793753
2018-05-04,1.3312919839979034
2018-05-07,1.3291846201566233
2018-05-08,1.3279202018518554
2018-05-09,1.319912219254992
2018-05-10,1.3305895293841434
2018-05-11,1.3339613115301916
2018-05-14,1.3269367653925919
2018-05-15,1.3117637457353764
2018-05-16,1.3068465634390565
2018-05-17,1.3002434900697128
2018-05-18,1.3113422729671207
2018-05-21,1.3120447275808806
2018-05-22,1.3100778546623526
2018-05-23,1.3194907464867363
2018-05-24,1.3300275656931357
2018-05-25,1.3383165301355036
2018-05-28,1.3383165301355036
2018-05-29,1.3676791329906703
2018-05-30,1.3584067320890387
2018-05-31,1.3562993682477589
2018-06-01,1.3489938402646549
2018-06-04,1.3392999665947674
2018-06-05,1.3423907668953112
2018-06-06,1.3315729658434077
2018-06-07,1.344498130736591
2018-06-08,1.3404238939767832
2018-06-11,1.3378950573672475
2018-06-12,1.3383165301355033
2018-06-13,1.3376140755217432
2018-06-14,1.3487128584191508
2018-06-15,1.3499772767239189
2018-06-18,1.348712858419151
2018-06-19,1.3565803500932627
2018-06-20,1.3446386216593431
2018-06-21,1.351803658719695
2018-06-22,1.351663167796943
2018-06-25,1.3546134771747351
2018-06-26,1.3565803500932632
2018-06-27,1.3693650240636948
2018-06-28,1.3696460059091986
2018-06-29,1.3650098054583828
2018-07-02,1.363885878076367
2018-07-03,1.3711914060594705
2018-07-04,1.3711914060594705
2018-07-05,1.3751251518965264
2018-07-06,1.3796208614245904
2018-07-09,1.3707699332912144
2018-07-10,1.3706294423684626
2018-07-11,1.3759680974330386
2018-07-12,1.3758276065102868
2018-07-13,1.3793398795790868
2018-07-16,1.3735797517462547
2018-07-17,1.371050915136719
2018-07-18,1.365431278226639
2018-07-19,1.3741417154372626
2018-07-20,1.3572828047070231
2018-07-23,1.3405643848995357
2018-07-24,1.3452005853503517
2018-07-25,1.3429527305863198
2018-07-26,1.3404238939767839
2018-07-27,1.3426717487408157
2018-07-30,1.33803554829
2018-07-31,1.345341076273104
2018-08-01,1.3343827842984484
2018-08-02,1.3363496572169762
2018-08-03,1.3429527305863198
2018-08-06,1.3437956761228318
2018-08-07,1.336771129985232
2018-08-08,1.338176039212752
2018-08-09,1.3494153130329116
2018-08-10,1.3592496776255512
2018-08-13,1.3564398591705111
2018-08-14,1.3533490588699673
2018-08-15,1.3612165505440792
2018-08-16,1.3610760596213272
2018-08-17,1.3627619506943511
2018-08-20,1.3718938606732307
2018-08-21,1.3672576602224147
2018-08-22,1.3727368062097425
2018-08-23,1.3748441700510226
2018-08-24,1.3775134975833103
2018-08-27,1.3696460059091986
2018-08-28,1.361497532389583
2018-08-29,1.363183423462607
2018-08-30,1.3661337328403989
2018-08-31,1.362902441617103
2018-09-03,1.362902441617103
2018-09-04,1.355175440865743
2018-09-05,1.3515226768741913
2018-09-06,1.356439859170511
2018-09-07,1.3449196035048474
2018-09-10,1.349977276723919
2018-09-11,1.3397214393630235
2018-09-12,1.3428122396635673
2018-09-13,1.3449196035048474
2018-09-14,1.3384570210582556
2018-09-17,1.3384570210582556
2018-09-18,1.3244079287830561
2018-09-19,1.3165404371089444
2018-09-20,1.3225815467872803
2018-09-21,1.3220195830962722
2018-09-24,1.3186478009502245
2018-09-25,1.3173833826454564
2018-09-26,1.3266557835470882
2018-09-27,1.3274987290836
2018-09-28,1.3239864560148003
2018-10-01,1.3142925823449125
2018-10-02,1.3223005649417763
2018-10-03,1.299260053610449
2018-10-04,1.2901281436315692
2018-10-05,1.2790293607341616
2018-10-08,1.2748146330516017
2018-10-09,1.2877397979447853
2018-10-10,1.2842275248759856
2018-10-11,1.2998220173014572
2018-10-12,1.2951858168506414
2018-10-15,1.2946238531596335
2018-10-16,1.297574162537425
2018-10-17,1.2899876527088172
2018-10-18,1.2894256890178093
2018-10-19,1.2866158705627695
2018-10-22,1.2849299794897455
2018-10-23,1.2890042162495534
2018-10-24,1.2986980899194411
2018-10-25,1.2933594348548654
2018-10-26,1.301086435606225
2018-10-29,1.2981361262284332
2018-10-30,1.2918140347045934
2018-10-31,1.2852109613352496
2018-11-01,1.2863348887172656
2018-11-02,1.2789464057263566
2018-11-05,1.286809862623824
2018-11-06,1.2945677697642786
2018-11-07,1.3222745809801875
2018-11-08,1.3197941616903823
2018-11-09,1.3072865154843434
2018-11-12,1.2821656733152524
2018-11-13,1.2801074530534993
2018-11-14,1.2711884985859019
2018-11-15,1.2846460926050576
2018-11-16,1.2880764597079797
2018-11-19,1.2663332097633044
2018-11-20,1.242953938584928
2018-11-21,1.2471231539869407
2018-11-22,1.2471231539869407
2018-11-23,1.2390485975754473
2018-11-26,1.2584169779873302
2018-11-27,1.2624278687538237
2018-11-28,1.2910318529043432
2018-11-29,1.2890791823996028
2018-11-30,1.2972592885681093
2018-12-03,1.3140944748116807
2018-12-04,1.2723495459130445
2018-12-05,1.2723495459130445
2018-12-06,1.2693941527166808
2018-12-07,1.2406846188091485
2018-12-10,1.2425845144353822
2018-12-11,1.2427956139494083
2018-12-12,1.2494452486412264
2018-12-13,1.248759175220642
2018-12-14,1.2261187523413564
2018-12-17,1.2007340357797331
2018-12-18,1.2004173865086942
2018-12-19,1.1812601056108372
2018-12-20,1.1627888981335646
2018-12-21,1.1388291032916165
2018-12-24,1.1092751713279803
2018-12-25,1.1092751713279803
2018-12-26,1.1638971705822008
2018-12-27,1.1747687955545383
2018-12-28,1.172499475778759
2018-12-31,1.183634975143629
2019-01-01,1.183634975143629
2019-01-02,1.18437382344272
2019-01-03,1.1555587397781746
2019-01-04,1.194559374994473
2019-01-07,1.2035838792190834
2019-01-08,1.2146138288269404
2019-01-09,1.2207357147336935
2019-01-10,1.2257493281918102
2019-01-11,1.2249577050142129
2019-01-14,1.2180441959298622
2019-01-15,1.2316601145845372
2019-01-16,1.2351432565659657
2019-01-17,1.244801059332654
2019-01-18,1.2610029470341473
2019-01-21,1.2610029470341473
2019-01-22,1.244484410061615
2019-01-23,1.2464370805663554
2019-01-24,1.2476509027720049
2019-01-25,1.257942004080771
2019-01-28,1.2484953008281086
2019-01-29,1.247228703743953
2019-01-30,1.2658054609782385
2019-01-31,1.2770465101001216
2019-02-01,1.2783131071842775
2019-02-04,1.2874431611659007
2019-02-05,1.2928789736520696
2019-02-06,1.2912957272968748
2019-02-07,1.2787353062123294
2019-02-08,1.2804768772030437
2019-02-11,1.281162950623628
2019-02-12,1.2971537388110952
2019-02-13,1.3013757290916148
2019-02-14,1.2990536344373291
2019-02-15,1.312827877727524
2019-02-18,1.312827877727524
2019-02-19,1.3152027472603163
2019-02-20,1.3178414911856409
2019-02-21,1.313250076755576
2019-02-22,1.321271858288563
2019-02-25,1.3233300785503161
2019-02-26,1.322116256344667
2019-02-27,1.321377408045576
2019-02-28,1.3188442138772642
2019-03-01,1.3271826446812902
2019-03-04,1.322327355858693
2019-03-05,1.3207968843820048
2019-03-06,1.3126695530920047
2019-03-07,1.3022201271477192
2019-03-08,1.2991591841943424
2019-03-11,1.318052590699667
2019-03-12,1.3225912302512255
2019-03-13,1.3315629595973295
2019-03-14,1.3309296610552515
2019-03-15,1.3374737459900568
2019-03-18,1.3425929092051867
2019-03-19,1.3430151082332387
2019-03-20,1.3382125942891478
2019-03-21,1.3528840105139532
2019-03-22,1.3279742678588884
2019-03-25,1.326338246625187
2019-03-26,1.3360488242703819
2019-03-27,1.3289769905505118
2019-03-28,1.334465577915187
2019-03-29,1.3427512338407064
2019-04-01,1.3583725978786283
2019-04-02,1.3595864200842778
2019-04-03,1.361750190103044
2019-04-04,1.3652333320844727
2019-04-05,1.3716190923837583
2019-04-08,1.3729384643464206
2019-04-09,1.3659194055050572
2019-04-10,1.3705108199351221
2019-04-11,1.3701941706640832
2019-04-12,1.3792714497672003
2019-04-15,1.3785326014681092
2019-04-16,1.3794297744027197
2019-04-17,1.3761049570568107
2019-04-18,1.378585376346616
2019-04-19,1.378585376346616
2019-04-22,1.3800630729447978
2019-04-23,1.3923596196368107
2019-04-24,1.3891403520479149
2019-04-25,1.388770927898369
2019-04-26,1.394840038926616
2019-04-29,1.39658160991733
2019-04-30,1.397003808945382
2019-05-01,1.3872932313001876
2019-05-02,1.3805880262958763
2019-05-03,1.3845564129310812
2019-05-06,1.3883879586478303
2019-05-07,1.3990615502873465
2019-05-08,1.3929037089568566
2019-05-09,1.3986510275319803
2019-05-10,1.3967352546736056
2019-05-13,1.4076825281500325
2019-05-14,1.4035773005963723
2019-05-15,1.4121982784590588
2019-05-16,1.4075456872315772
2019-05-17,1.4106930283560501
2019-05-20,1.4076825281500327
2019-05-21,1.405493073454747
2019-05-22,1.413566687643612
2019-05-23,1.4294402341844308
2019-05-24,1.430671802450529
2019-05-27,1.430671802450529
2019-05-28,1.4420295986823215
2019-05-29,1.4453137807252499
2019-05-30,1.4577663043046853
2019-05-31,1.4759661464592448
2019-06-03,1.4859555335064842
2019-06-04,1.4689872596180227
2019-06-05,1.4606399635922473
2019-06-06,1.465429395738184
2019-06-07,1.4780187602360748
2019-06-10,1.464197827472086
2019-06-11,1.465018872982818
2019-06-12,1.4661136003304607
2019-06-13,1.471176714313308
2019-06-14,1.474871419111602
2019-06-17,1.4774713965622532
2019-06-18,1.4848608061588415
2019-06-19,1.487050260854127
2019-06-20,1.4908818065708764
2019-06-21,1.4745977372746917
2019-06-24,1.4855450107511186
2019-06-25,1.4901976019786
2019-06-26,1.4806187376867266
2019-06-27,1.491018647489332
2019-06-28,1.4900607610601448
2019-07-01,1.486502897180306
2019-07-02,1.497997534330554
2019-07-03,1.5086711259700702
2019-07-04,1.5086711259700702
2019-07-05,1.4886923518755915
2019-07-08,1.4907449656524214
2019-07-09,1.4901976019786
2019-07-10,1.48198714687128
2019-07-11,1.4621452136952564
2019-07-12,1.463924145635176
2019-07-15,1.4722714416609515
2019-07-16,1.4678925322703806
2019-07-17,1.4837660788111997
2019-07-18,1.4839029197296547
2019-07-19,1.4803450558498161
2019-07-22,1.4832187151373781
2019-07-23,1.4751451009485133
2019-07-24,1.4814397831974588
2019-07-25,1.4744608963562367
2019-07-26,1.47788191931762
2019-07-29,1.4782924420729862
2019-07-30,1.4819871468712804
2019-07-31,1.4938923067768946
2019-08-01,1.5235867860817023
2019-08-02,1.5376814006826018
2019-08-05,1.564228538862937
2019-08-06,1.5766810624423726
2019-08-07,1.577228426116194
2019-08-08,1.580649449077577
2019-08-09,1.5775021079531044
2019-08-12,1.610343928382385
2019-08-13,1.6048702916441715
2019-08-14,1.64099629411638
2019-08-15,1.6593329771893952
2019-08-16,1.6459225671807722
2019-08-19,1.6223859292064546
2019-08-20,1.639217362176461
2019-08-21,1.628270088700034
2019-08-22,1.6174596561420627
2019-08-23,1.6440067943223977
2019-08-26,1.6374384302365417
2019-08-27,1.6626171592323233
2019-08-28,1.6648066139276088
2019-08-29,1.6585119316786634
