,equity
2021-08-19,1.3170098288019596
2021-08-20,1.3213796567107465
2021-08-23,1.3349092820912323
2021-08-24,1.343431636980784
2021-08-25,1.3469002175594769
2021-08-26,1.337181617661195
2021-08-27,1.355013140803517
2021-08-30,1.355774832947078
2021-08-31,1.3607194228500021
2021-09-01,1.3704183843142912
2021-09-02,1.3729558403217073
2021-09-03,1.3741284820917945
2021-09-06,1.3741284820917945
2021-09-07,1.3712558952698144
2021-09-08,1.3533997566668947
2021-09-09,1.353710538502381
2021-09-10,1.349362321829922
2021-09-13,1.3594624570358946
2021-09-14,1.3548971006783639
2021-09-15,1.3567274632442483
2021-09-16,1.3488264184187317
2021-09-17,1.3300815929968046
2021-09-20,1.3001141525889452
2021-09-21,1.3112421794765747
2021-09-22,1.3238258304335615
2021-09-23,1.3375223181607607
2021-09-24,1.3224679828757488
2021-09-27,1.3267959543173047
2021-09-28,1.2986975259926068
2021-09-29,1.2956573565051814
2021-09-30,1.2954789208419233
2021-10-01,1.3045179752021228
2021-10-04,1.297626535602678
2021-10-05,1.30537141408493
2021-10-06,1.3031180972216454
2021-10-07,1.3128003422018115
2021-10-08,1.3153405172167822
2021-10-11,1.3126572494409718
2021-10-12,1.3161684228229744
2021-10-13,1.3312157453367597
2021-10-14,1.3473923766848792
2021-10-15,1.3578785320123523
2021-10-18,1.3527393587815613
2021-10-19,1.3604788099735148
2021-10-20,1.3646224667802365
2021-10-21,1.3577489091581514
2021-10-22,1.360993467414273
2021-10-25,1.3589417320879698
2021-10-26,1.3626867730020504
2021-10-27,1.3545979716989895
2021-10-28,1.3633790056274646
2021-10-29,1.3549712527608158
2021-11-01,1.3643522601686096
2021-11-02,1.3593671801605256
2021-11-03,1.3701714772533264
2021-11-04,1.3678480083393865
2021-11-05,1.3742829860168297
2021-11-08,1.3780760088557846
2021-11-09,1.3740178547097293
2021-11-10,1.3580019884356853
2021-11-11,1.3619572522862609
2021-11-12,1.3676922086491878
2021-11-15,1.362653741064495
2021-11-16,1.3578870109539822
2021-11-17,1.3556467492309758
2021-11-18,1.3528154439844193
2021-11-19,1.3388270361296972
2021-11-22,1.3305357950305656
2021-11-23,1.3315634368935183
2021-11-24,1.323296153315495
2021-11-25,1.323296153315495
2021-11-26,1.2828652011777175
2021-11-29,1.2914265711493953
2021-11-30,1.2856441596938284
2021-12-01,1.279897350234128
2021-12-02,1.297032958471107
2021-12-03,1.285113662025034
2021-12-06,1.2942924171728352
2021-12-07,1.321520711337267
2021-12-08,1.3239035748320584
2021-12-09,1.3118477784956544
2021-12-10,1.3147097709329052
2021-12-13,1.2969299714910931
2021-12-14,1.2894618326355514
2021-12-15,1.30367342366929
2021-12-16,1.3020536169818089
2021-12-17,1.2879580072908825
2021-12-20,1.2830168999375133
2021-12-21,1.3024211613652426
2021-12-22,1.3148749621389413
2021-12-23,1.3217442952602723
2021-12-24,1.3217442952602723
2021-12-27,1.334105253778135
2021-12-28,1.335847641006457
2021-12-29,1.3372725191887072
2021-12-30,1.3348635232766874
2021-12-31,1.3355425144023398
2022-01-03,1.3464102176663157
2022-01-04,1.350603440141238
2022-01-05,1.3368816345371348
2022-01-06,1.3342168106535668
2022-01-07,1.34080523749214
2022-01-10,1.3292625465737553
