,equity
1932-07-09,482.5055200005482
1932-07-11,518.5513061979508
1932-07-12,536.6483395518003
1932-07-13,600.6600948690831
1932-07-14,599.9703641240452
1932-07-15,641.655006079373
1932-07-16,637.3809233639909
1932-07-18,586.0147269170681
1932-07-19,597.4874735744276
1932-07-20,633.5373127848818
1932-07-21,678.7332232019263
1932-07-22,726.648932621915
1932-07-23,722.5144630893542
1932-07-25,797.4261145013265
1932-07-26,781.6216373031964
1932-07-27,868.5423154853869
1932-07-28,901.9037775903464
1932-07-29,947.8617234072425
1932-07-30,944.388171430487
1932-08-01,986.6483595611942
1932-08-02,904.264158655008
1932-08-03,1094.3013691049514
1932-08-04,1112.666923543894
1932-08-05,1175.3161512651818
1932-08-06,1283.7319119281785
1932-08-08,1360.408366935628
1932-08-09,1355.571982365922
1932-08-10,1395.3126842293534
1932-08-11,1395.1252441533693
1932-08-12,1229.7297502133663
1932-08-13,1252.7110319829121
1932-08-15,1379.7909038770263
1932-08-16,1445.1996767700587
1932-08-17,1415.459815276912
1932-08-18,1418.6409032844304
1932-08-19,1412.3194606783634
1932-08-20,1400.484631414854
1932-08-22,1540.7187364250465
1932-08-23,1618.7373648177822
1932-08-24,1738.221139575307
1932-08-25,1701.7706617499878
1932-08-26,1775.0802157979194
1932-08-27,1845.854863657595
1932-08-29,1890.5370216413442
1932-08-30,1834.414228173175
1932-08-31,1769.0874065277308
1932-09-01,1783.448749485508
1932-09-02,1886.183924152881
1932-09-03,2042.125285582736
1932-09-06,2033.6704950754781
1932-09-07,2158.9535221835886
1932-09-08,1988.5543113431677
1932-09-09,1885.2598667969908
1932-09-10,1849.2913467599014
1932-09-12,1554.4514354563676
1932-09-13,1444.4679840771091
1932-09-14,1307.8923970914411
1932-09-15,1406.1295033190895
1932-09-16,1406.8347753569362
1932-09-17,1386.04152629263
1932-09-19,1286.1857344964938
1932-09-20,1426.549762473443
1932-09-21,1704.281984000363
1932-09-22,1581.220609727181
1932-09-23,1545.2371245277316
1932-09-24,1597.579241312035
1932-09-26,1422.1273235400113
1932-09-27,1486.255604714926
1932-09-28,1550.4776888988376
1932-09-29,1449.6839918583103
1932-09-30,1447.7596353580686
1932-10-01,1455.5417266997936
1932-10-03,1410.874109716749
1932-10-04,1397.4487467572674
1932-10-05,1182.0766381662588
1932-10-06,1192.6889669593156
1932-10-07,1054.8994339162055
1932-10-08,998.661633447269
1932-10-10,946.6674946565043
1932-10-11,1092.8382489165501
1932-10-13,1033.1843855753784
1932-10-14,1138.089628882992
1932-10-15,1141.3803154808825
1932-10-17,1080.527932913052
1932-10-18,1051.8258921944557
1932-10-19,1149.2590959788017
1932-10-20,1064.5012180434192
1932-10-21,955.3050521425733
1932-10-22,936.1232036644907
1932-10-24,978.1201976851088
1932-10-25,973.2114850907016
1932-10-26,1007.072951536578
1932-10-27,1040.8958718071842
1932-10-28,1076.3721615176253
1932-10-29,1035.0399676462298
1932-10-31,1043.760947295609
1932-11-01,986.1963214408834
1932-11-02,949.0929872738011
1932-11-03,924.9110194608056
1932-11-04,1010.7310742022662
1932-11-05,1107.8549507303549
1932-11-07,1164.6498990400219
1932-11-09,1056.1646181061649
1932-11-10,1201.7419377029564
1932-11-11,1278.3715953254455
1932-11-12,1284.5759478046493
1932-11-14,1208.4445735263166
1932-11-15,1222.1628542142953
1932-11-16,1129.5414679037897
1932-11-17,1100.3756018691226
1932-11-18,1084.3131037639564
1932-11-19,1122.1062231291708
1932-11-21,1126.2915263674658
1932-11-22,1082.9309454398199
1932-11-23,1003.7896265416232
1932-11-25,1010.969131790595
1932-11-26,1010.7673712273026
1932-11-28,979.8578570007683
1932-11-29,968.0352970406848
1932-11-30,884.8614055007857
1932-12-01,916.6768956804631
1932-12-02,860.4491041046527
1932-12-03,831.8111743362944
1932-12-05,851.9030662604414
1932-12-06,949.9112475743461
1932-12-07,1024.5019308137855
1932-12-08,1002.420329094299
1932-12-09,1046.1828389506134
1932-12-10,1030.2549890160521
1932-12-12,1040.6563629704065
1932-12-13,975.053970794441
1932-12-14,961.1479164510522
1932-12-15,886.5695408929992
1932-12-16,835.0696596820828
1932-12-17,832.3836820138152
1932-12-19,859.4852680668371
1932-12-20,866.3722051246606
1932-12-21,888.5088274128157
1932-12-22,864.0038385262126
1932-12-23,848.9898327201787
1932-12-24,886.3094499669332
1932-12-27,823.9792184337168
1932-12-28,831.7421174339499
1932-12-29,896.9016740833524
1932-12-30,945.9470154506147
1932-12-31,920.1080488265549
1933-01-03,896.1535897018586
1933-01-04,984.0731481480315
1933-01-05,984.5848084565719
1933-01-06,981.313436052387
1933-01-09,930.5413660638208
1933-01-10,995.2619638934799
1933-01-11,966.7583097573934
1933-01-12,966.8269761435423
1933-01-13,1003.7158522078644
1933-01-14,990.5363715065287
1933-01-16,976.5309093416307
1933-01-17,954.1142636762612
1933-01-18,901.0020573159636
1933-01-19,898.4821839706442
1933-01-20,937.7320022480934
1933-01-21,963.3464765095734
1933-01-23,925.6978559378655
1933-01-24,905.0631245732696
1933-01-25,933.9694361247002
1933-01-26,941.711076773074
1933-01-27,884.0974030488285
1933-01-28,872.7995965683228
1933-01-30,880.426727985798
1933-01-31,860.4929262129604
1933-02-01,613.269234666157
1933-02-02,606.4035314395957
1933-02-03,610.5556168516642
1933-02-04,602.3190800533133
1933-02-06,598.8391644064312
1933-02-07,627.4818737745277
1933-02-08,621.3640611501839
1933-02-09,684.8425096102516
1933-02-10,671.935781201534
1933-02-11,689.8830364661935
1933-02-14,624.0784348043692
1933-02-15,602.8060031533909
1933-02-16,544.9589972204417
1933-02-17,544.490257684244
1933-02-18,541.752068618977
1933-02-20,503.2008936336302
1933-02-21,498.5302849571572
1933-02-23,455.2554797999652
1933-02-24,480.1975569151297
1933-02-25,464.61640103430966
1933-02-27,448.00740427351457
1933-02-28,453.7649268027279
1933-03-01,461.7102789700349
1933-03-02,449.6483265005731
1933-03-03,495.3823657645023
1933-03-15,696.5377365239744
1933-03-16,676.5000040393305
1933-03-17,621.6671916980266
1933-03-18,638.6392893732504
1933-03-20,625.8768077799962
1933-03-21,543.5569203977421
1933-03-22,524.0053465518172
1933-03-23,576.55110655447
1933-03-24,536.4817150475584
1933-03-25,530.6878403626969
1933-03-27,484.73144518579454
1933-03-28,517.9516880796418
1933-03-29,485.77192109638486
1933-03-30,485.6778641053783
1933-03-31,430.2544966652831
1933-04-01,437.1439424332459
1933-04-03,442.2023415162326
1933-04-04,429.61055186002403
1933-04-05,430.3512100847461
1933-04-06,458.97026021881607
1933-04-07,470.47745791474574
1933-04-08,492.33425702035544
1933-04-10,552.3700283868515
1933-04-11,560.4655909901967
1933-04-12,547.2523256460418
1933-04-13,608.9325877764016
1933-04-15,576.5074324660321
1933-04-17,521.638416314389
1933-04-18,547.6029580806231
1933-04-19,633.2396775850325
1933-04-20,751.0735884796082
1933-04-21,720.3192621097104
1933-04-22,802.5616906710719
1933-04-24,842.0028768847577
1933-04-25,782.9955748852877
1933-04-26,807.1006307446279
1933-04-27,744.3774754473193
1933-04-28,790.3338004109617
1933-04-29,900.2980245268142
1933-05-01,940.4416299525861
1933-05-02,986.4388125430138
1933-05-03,943.7749419212131
1933-05-04,990.8465000629338
1933-05-05,1018.8198204963049
1933-05-06,937.9033336805139
1933-05-08,893.9216644680291
1933-05-09,915.1944938958503
1933-05-10,1048.3043749321184
1933-05-11,1134.4442876637963
1933-05-12,1125.8551522056994
1933-05-13,1078.4794567545493
1933-05-15,1045.992612170513
1933-05-16,1111.7909513919105
1933-05-17,1188.736349219959
1933-05-18,1212.197985505513
1933-05-19,1181.495787708652
1933-05-20,1101.0806320986821
1933-05-22,1125.7513270693887
1933-05-23,1244.2455362558687
1933-05-24,1292.131394846807
1933-05-25,1239.707437809256
1933-05-26,1274.3788725513368
1933-05-27,1330.2209559367302
1933-05-29,1345.8117130306434
1933-05-31,1282.065976794521
1933-06-01,1352.4831313193886
1933-06-02,1462.3404974486941
1933-06-03,1330.4580332653566
1933-06-05,1452.5456113946718
1933-06-06,1492.2912346610067
1933-06-07,1628.635031001164
1933-06-08,1611.445305508594
1933-06-09,1591.3582362506188
1933-06-10,1536.517483935674
1933-06-12,1685.3231799553257
1933-06-13,1650.1546016284153
1933-06-14,1577.2050625907332
1933-06-15,1257.3953914025303
1933-06-16,1302.1850092215313
1933-06-17,1356.4787217293037
1933-06-19,1596.4852924398588
1933-06-20,1576.5071905615127
1933-06-21,1619.582473337483
1933-06-22,1452.5610828261385
1933-06-23,1612.8964982285552
1933-06-24,1589.0294466523112
1933-06-26,1701.2509068856884
1933-06-27,1775.6820121056803
1933-06-28,1671.3844467785395
1933-06-29,1641.297114273262
1933-06-30,1730.2190640271956
1933-07-01,1858.0033661986122
1933-07-03,2057.138847952393
1933-07-05,2309.2490305225483
1933-07-06,2479.0882796053393
1933-07-07,2461.603332886302
1933-07-08,2450.3530801761412
1933-07-10,2352.065653793329
1933-07-11,2307.333205127587
1933-07-12,2357.033281373787
1933-07-13,2529.9197050496455
1933-07-14,2385.4747112845816
1933-07-15,2455.1075303292723
1933-07-17,2657.544133379639
1933-07-18,2758.6990060644007
1933-07-19,2525.5906149725865
1933-07-20,2065.2083974771444
1933-07-21,1462.8819828900716
1933-07-22,1467.2851219249783
1933-07-24,1793.4040703803482
1933-07-25,1727.764368713797
1933-07-26,1849.0075713905658
1933-07-27,1916.332969951232
1933-07-28,1889.1823975232792
1933-07-31,1599.9292097464527
1933-08-01,1687.9950483869127
1933-08-02,1836.1869769411828
1933-08-03,1728.9831244247403
1933-08-04,1691.4682356400535
1933-08-07,1730.3618079150633
1933-08-08,1962.2266700130124
1933-08-09,2117.782229699425
1933-08-10,2034.4647987773685
1933-08-11,2032.183432342676
1933-08-14,2024.8665220344724
1933-08-15,2010.9031453287164
1933-08-16,1845.532816533775
1933-08-17,2156.3405702121686
1933-08-18,1989.9914960516521
1933-08-21,2124.1414352313805
1933-08-22,2230.5445581324702
1933-08-23,2174.7832405433683
1933-08-24,2248.7977032505473
1933-08-25,2444.923658629659
1933-08-28,2454.3849667944387
1933-08-29,2514.678909570956
1933-08-30,2379.726737119171
1933-08-31,2338.114963087718
1933-09-01,2287.6158346418974
1933-09-05,2017.2583038038683
1933-09-06,1884.9517193053011
1933-09-07,1791.658898775358
1933-09-08,1739.9894383885571
1933-09-09,1682.5060652425211
1933-09-11,2027.1450399703715
1933-09-12,1961.2792719192792
1933-09-13,1986.7104223918939
1933-09-14,2037.874317969679
1933-09-15,1859.6539810423637
1933-09-16,2061.4123688524433
1933-09-18,1960.1077649659856
1933-09-19,1948.9447125522397
1933-09-20,1748.084777115728
1933-09-21,1201.6348580027363
1933-09-22,1357.4787763751954
1933-09-23,1371.2872550296117
1933-09-25,1297.9007985895773
1933-09-26,1303.3185928248263
1933-09-27,1107.485091973262
1933-09-28,1166.4075521553661
1933-09-29,1185.1009822522817
1933-09-30,1156.287968727611
1933-10-02,1113.3074152227782
1933-10-03,1112.9221015548608
1933-10-04,1357.8031598721072
1933-10-05,1308.4576597926016
1933-10-06,1250.8261274561887
1933-10-07,1289.9573181811745
1933-10-09,1407.5591886730244
1933-10-10,1348.9961803046535
1933-10-11,1373.6035562814027
1933-10-13,1188.405562127005
1933-10-14,1209.512901412191
1933-10-16,880.2282297312279
1933-10-17,953.5856552250148
1933-10-18,853.8481284780215
1933-10-19,669.291905603031
1933-10-20,744.6137441352489
1933-10-21,659.8274666670183
1933-10-23,766.764006647251
1933-10-24,885.581468562745
1933-10-25,957.3071736751249
1933-10-26,851.2386790428017
1933-10-27,917.4402770665482
1933-10-28,882.6686367456128
1933-10-30,832.9312058864546
1933-10-31,777.5409109428098
1933-11-01,826.4922138800533
1933-11-02,878.6427568658864
1933-11-03,988.9406677978413
1933-11-04,1021.268872479487
1933-11-06,936.7863457467002
1933-11-08,1050.6772686600787
1933-11-09,1112.764458156726
1933-11-10,1024.7862109430268
1933-11-11,1041.6376217049847
1933-11-13,1018.8758397736092
1933-11-14,997.3227403277206
1933-11-15,930.706632260259
1933-11-16,1092.7025830066063
1933-11-17,1046.2650858371426
1933-11-18,1050.816177672815
1933-11-20,1105.5524652033625
1933-11-21,1180.3477758198217
1933-11-22,1143.4042264954808
1933-11-23,1076.239385608433
1933-11-24,1127.3342892358246
1933-11-25,1149.7030254200624
1933-11-27,1062.7954275948912
1933-11-28,1062.9395686877685
1933-11-29,1100.4094546477886
1933-12-01,1128.6878019743247
1933-12-02,1153.7710208791877
1933-12-04,1154.2076728311995
1933-12-05,1310.0098613321552
1933-12-06,1280.2307247629408
1933-12-07,1292.5450759513044
1933-12-08,1250.379234632541
1933-12-09,1408.2470283950918
1933-12-11,1334.5374765704396
1933-12-12,1322.803843507731
1933-12-13,1294.9487261558636
1933-12-14,1381.1207117000763
1933-12-15,1314.592665954438
1933-12-16,1231.4353150783645
1933-12-18,1162.5411484355282
1933-12-19,1169.8211129443669
1933-12-20,1086.8437408105535
1933-12-21,1101.0788876817464
1933-12-22,1412.706581177908
1933-12-23,1351.5977780596315
1933-12-26,1267.6593480682434
1933-12-27,1282.1359130584758
1933-12-28,1397.7702553650142
1933-12-29,1352.6605351814299
1933-12-30,1492.5928759780866
1934-01-02,1511.6927957416212
1934-01-03,1448.3893485117208
1934-01-04,1486.9104857993798
1934-01-05,1268.4267002238785
1934-01-06,1219.5895660025044
1934-01-08,1179.9768194550413
1934-01-09,1169.895119697898
1934-01-10,1275.6418346423516
1934-01-11,1218.8412578136697
1934-01-12,1159.3375316646338
1934-01-13,1140.4434553265237
1934-01-15,1322.0263561780978
1934-01-16,1240.6557629177162
1934-01-17,1300.0760216599574
1934-01-18,1324.874245037614
1934-01-19,1446.740469632248
1934-01-20,1413.0607719778222
1934-01-22,1395.3223297825198
1934-01-23,1397.4991049619623
1934-01-24,1447.3941526246522
1934-01-25,1463.3104646753193
1934-01-26,1370.0850742819318
1934-01-27,1360.12704876503
1934-01-29,1487.7232980962917
1934-01-30,1525.2063523824684
1934-01-31,1437.4796080940412
1934-02-01,1532.4211246560735
1934-02-02,1560.422752195606
1934-02-03,1662.9383747559186
1934-02-05,1720.1778177488259
1934-02-06,1701.7418959946604
1934-02-07,1711.8320827916161
1934-02-08,1721.3274126318404
1934-02-09,1604.0712781958898
1934-02-10,1546.9875654620507
1934-02-13,1637.2623325216505
1934-02-14,1702.7065638542224
1934-02-15,1858.0152403794666
1934-02-16,1840.3155532654716
1934-02-17,1841.7276257128328
1934-02-19,1763.9537392631357
1934-02-20,1825.3881601137066
1934-02-21,1862.9465524782074
1934-02-23,1653.929508733052
1934-02-24,1545.0017341584546
1934-02-26,1436.4598120231988
1934-02-27,1486.7345334624185
1934-02-28,1458.1235994781914
1934-03-01,1432.5566492683276
1934-03-02,1613.4195679649015
1934-03-03,1603.1042759125799
1934-03-05,1553.046691169409
1934-03-06,1498.2373283710874
1934-03-07,1311.5810738387727
1934-03-08,1420.748316686299
1934-03-09,1350.4148976639315
1934-03-10,1357.1447599752817
1934-03-12,1438.3288099555468
1934-03-13,1435.562777472459
1934-03-14,1451.6600698877508
1934-03-15,1342.0504661692662
1934-03-16,1414.0761643637159
1934-03-17,1295.2605511822069
1934-03-19,1136.5655416857944
1934-03-20,1282.073772609826
1934-03-21,1145.1146377746877
1934-03-22,1241.3392902697576
1934-03-23,1206.7103951284907
1934-03-24,1307.4088801446712
1934-03-26,1342.3898942509634
1934-03-27,1159.3749115260505
1934-03-28,1166.1531250859816
1934-03-29,1226.4932129254885
1934-03-31,1289.0074494234857
1934-04-02,1375.0590682794757
1934-04-03,1445.7293738343997
1934-04-04,1453.0862161436223
1934-04-05,1370.0547703829977
1934-04-06,1402.5278270238657
1934-04-07,1398.8375372729424
1934-04-09,1308.926816693713
1934-04-10,1435.7767167692461
1934-04-11,1413.5315387946584
1934-04-12,1373.2294743533573
1934-04-13,1373.177605154793
1934-04-14,1366.1378568836972
1934-04-16,1275.9897014937526
1934-04-17,1329.5109055155217
1934-04-18,1341.8446070014159
1934-04-19,1398.7848211481657
1934-04-20,1440.280397348815
1934-04-21,1424.3248230673078
1934-04-23,1316.5932955832616
1934-04-24,1295.7365661403805
1934-04-25,1260.4896654102354
1934-04-26,1194.7914207493407
1934-04-27,1193.1493025810646
1934-04-28,1092.2277692256823
1934-04-30,937.8479994327588
1934-05-01,939.6209974100109
1934-05-02,861.1290197334164
1934-05-03,883.7920090458055
1934-05-04,914.1443443608686
1934-05-05,830.6513096398814
1934-05-07,670.690260822995
1934-05-08,742.4236450830228
1934-05-09,691.4639889836056
1934-05-10,598.7311863832524
1934-05-11,544.3077252014815
1934-05-12,494.53323568675245
1934-05-14,518.6785773259033
1934-05-15,560.6920707157523
1934-05-16,539.2701906864039
1934-05-17,648.8404029857176
1934-05-18,594.1609231853067
1934-05-19,598.7831506024647
1934-05-21,610.6706946626229
1934-05-22,539.0593187288581
1934-05-23,511.33854008226785
1934-05-24,549.5056150692903
1934-05-25,567.4987269453593
1934-05-26,584.9839605026029
1934-05-28,609.1921095450264
1934-05-29,601.5766091023442
1934-05-31,560.5924385744601
1934-06-01,478.53396071956206
1934-06-02,459.98752003821664
1934-06-04,498.14579106630407
1934-06-05,549.7442978246345
1934-06-06,545.0064207898452
1934-06-07,517.6412933000598
1934-06-08,643.0560869515742
1934-06-09,655.4501334301569
1934-06-11,601.0828548237595
1934-06-12,627.2874125079423
1934-06-13,603.9197711673103
1934-06-14,566.4133432257629
1934-06-15,610.8850899492538
1934-06-16,633.5004555625932
1934-06-18,625.4561578752331
1934-06-19,564.4163289953508
1934-06-20,556.8475134541262
1934-06-21,548.4302350463656
1934-06-22,506.3655678042052
1934-06-23,513.5061371669069
1934-06-25,487.55148320653996
1934-06-26,528.6877235280452
1934-06-27,513.4077246344463
1934-06-28,530.277640966062
1934-06-29,497.0555490462337
1934-06-30,501.63105535452996
1934-07-02,479.9880450934428
1934-07-03,491.37875966190114
1934-07-05,524.1954354126445
1934-07-06,554.8387176580948
1934-07-07,552.4909924666078
1934-07-09,550.9174972236106
1934-07-10,562.4664020482828
1934-07-11,569.7535193675104
1934-07-12,548.0946916914477
1934-07-13,565.9975413014165
1934-07-14,558.2749665230536
1934-07-16,500.1325178468231
1934-07-17,488.4553588959533
1934-07-18,548.1225659892042
1934-07-19,518.4281700783805
1934-07-20,463.1469853028915
1934-07-21,460.0044233749989
1934-07-23,384.79770866363816
1934-07-24,369.5130885161346
1934-07-25,394.08828941671254
1934-07-26,239.68180621170941
1934-07-27,289.1919808007732
1934-07-28,297.17926045618873
