,equity
2025-06-10,1924908.7332668474
2025-06-11,1926683.2178058757
2025-06-12,1924951.1058107808
2025-06-13,1910283.3213355434
2025-06-16,1919290.1305390133
2025-06-17,1903295.958640996
2025-06-18,1911785.0257472298
2025-06-20,1925821.34557041
2025-06-23,1965981.9398791897
2025-06-24,1980974.6474514476
2025-06-25,1951922.303633806
2025-06-26,1949705.0569083495
2025-06-27,1979939.065903041
2025-06-30,2007680.318749621
2025-07-01,1989399.3155915793
2025-07-02,1967594.0831940803
2025-07-03,1996843.7825391665
2025-07-07,2014139.4933523582
2025-07-08,1971409.2665325485
2025-07-09,1961380.5010829645
2025-07-10,1942562.6276398867
2025-07-11,1920405.6029868368
2025-07-14,1952213.4973837084
2025-07-15,1935916.3907150163
2025-07-16,1944365.7402407478
2025-07-17,1936734.932431528
2025-07-18,1942376.3670706719
2025-07-21,1954315.9884193866
2025-07-22,1929050.9298378264
2025-07-23,1957048.2297486581
2025-07-24,1958652.8326651244
2025-07-25,1971947.8466761266
2025-07-28,1949971.2982725217
2025-07-29,1970018.9333353331
2025-07-30,1972106.9701231727
2025-07-31,1958479.8736918347
2025-08-01,1957753.2364663938
2025-08-04,1984236.778964579
2025-08-05,1972209.742911968
2025-08-06,2012234.0061307955
2025-08-07,2014277.5979337126
2025-08-08,2034062.7962516209
2025-08-11,2041476.208313097
2025-08-12,2038350.8413904444
2025-08-13,2008963.5377105991
2025-08-14,2002155.3377376262
2025-08-15,2001072.5445413324
2025-08-18,2006940.974982693
2025-08-19,2020174.3033492558
2025-08-20,2049143.2772195805
2025-08-21,2008446.6809458323
2025-08-22,1983105.9391237702
2025-08-25,1961756.2755476956
2025-08-26,1971435.8369955772
2025-08-27,1973385.4926071418
2025-08-28,1978986.9575693263
2025-08-29,1988487.6925206857
2025-09-02,1977684.3165334547
2025-09-03,1974196.7753559968
2025-09-04,2013338.6317685542
2025-09-05,2008374.4949739024
2025-09-08,2033973.7122073802
2025-09-09,2072585.5053245781
2025-09-10,2312902.2586199623
2025-09-11,2261014.186924849
2025-09-12,2225268.8895644657
2025-09-15,2255158.591171505
2025-09-16,2253620.6314703524
2025-09-17,2250935.0507706255
2025-09-18,2272003.7952925013
2025-09-19,2330895.3377627153
2025-09-22,2371658.4533958347
2025-09-23,2353995.026759511
2025-09-24,2300012.3803996504
2025-09-25,2252111.691690169
2025-09-26,2237176.899556432
2025-09-29,2237505.611457823
2025-09-30,2248606.337450009
2025-10-01,2239554.5200157207
2025-10-02,2233394.4247328467
2025-10-03,2191908.1542606484
2025-10-06,2223676.043917522
2025-10-07,2235601.789260519
2025-10-08,2268338.3375223107
2025-10-09,2295513.894618556
2025-10-10,2220761.4115357385
2025-10-13,2289765.560497761
2025-10-14,2284748.89681533
2025-10-15,2285416.3732507434
2025-10-16,2276641.0396723393
2025-10-17,2247572.8672140785
2025-10-20,2252814.42722861
2025-10-21,2256195.2949135234
2025-10-22,2160885.428478736
2025-10-23,2203372.210516493
2025-10-24,2211522.7775275037
2025-10-27,2235100.242846318
2025-10-28,2213281.070751129
2025-10-29,2219563.68672236
2025-10-30,2157960.468335861
2025-10-31,2203113.0635241517
2025-11-03,2191063.800233963
2025-11-04,2105576.9820790724
2025-11-05,2112085.9590312643
2025-11-06,2064552.4253613953
2025-11-07,2076376.2730204216
2025-11-10,2134600.4724421087
2025-11-11,2128902.9952068697
2025-11-12,2109275.447200488
2025-11-13,2028003.5019800696
2025-11-14,2028138.835451938
2025-11-17,1987280.2056245098
2025-11-18,1994525.8290393956
2025-11-19,2007822.7486955654
2025-11-20,1891912.1553445319
2025-11-21,1864122.5241638175
2025-11-24,1910420.8507087594
2025-11-25,1904133.2681389342
2025-11-26,1953229.8609713241
2025-11-28,1966334.9600285161
